Sample10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.126864709002461	5.126864709002461	5.126864709002461	5.126864709002461	5.126864709002461	5.126864709002461	5.126864709002461	5.126864709002461	5.126864709002461	5.126864709002461	5.126864709002461	5.126864709002461	6.369399447934239	463.16113614453275	463.16113614453275	463.16113614453275	463.16113614453275	463.16113614453275	463.16113614453275	463.16113614453275	463.16113614453275	463.16113614453275	463.16113614453275	463.16113614453275	1649.0701650111123	1649.0701650111123	1649.0701650111123	1649.0701650111123	1649.0701650111123	1649.0701650111123	1649.0701650111123	1649.0701650111123	1649.0701650111123	1649.0701650111123	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	1783.4020278546166	0	0	0	0	0
Sample11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.686929310025386	4.686929310025386	4.686929310025386	4.686929310025386	4.686929310025386	4.686929310025386	4.686929310025386	4.686929310025386	4.686929310025386	4.686929310025386	4.686929310025386	6.27177441657099	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	585.0446278495241	415.5628399424982	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	3016.4376691966263	0	0	0	0
Sample12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	4.7347100720531845	9.262205866806255	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	700.9275109135552	1314.7485551149782	1314.7485551149782	1314.7485551149782	1314.7485551149782	1314.7485551149782	1314.7485551149782	1314.7485551149782	1314.7485551149782	1314.7485551149782	1314.7485551149782	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	2552.543890699394	0	0	0	0
Sample13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.748832334919393	4.748832334919393	4.748832334919393	4.748832334919393	4.748832334919393	4.748832334919393	4.748832334919393	4.748832334919393	4.748832334919393	4.748832334919393	4.748832334919393	12.448042380880418	510.2891843097238	510.2891843097238	510.2891843097238	510.2891843097238	510.2891843097238	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	659.9266707012322	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	2312.854863336565	0	0	0	0	0	0	0
Sample14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	4.804118685710507	5.3118762192303235	47.70520577018281	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	936.8328852131307	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	3387.83914516143	0	0	0	0	0	0	0
Sample15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	11.260831237133457	753.3048030159791	753.3048030159791	753.3048030159791	753.3048030159791	753.3048030159791	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	1159.2768110509744	910.2830689370898	910.2830689370898	910.2830689370898	910.2830689370898	910.2830689370898	910.2830689370898	910.2830689370898	910.2830689370898	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	3679.788033442085	0	0	0	0
Sample16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	9.465655730583704	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	775.8132619168256	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1155.3526883951474	1176.2235307445612	1176.2235307445612	1176.2235307445612	2454.791662694547	2454.791662694547	2454.791662694547	2454.791662694547	2454.791662694547	2454.791662694547	2454.791662694547	2454.791662694547	2454.791662694547	2454.791662694547	2454.791662694547	2454.791662694547	0	0	0	0	0
Sample17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	5.755707082408436	27.736929113187205	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	940.6836932045209	1240.047245307307	1240.047245307307	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	2978.136314972383	0	0	0	0	0
Sample18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	7.054359275681079	12.449636636517559	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	929.6859686922899	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2258.73921254514	2948.808535871776	0	0	0	0	0	0	0	0
Sample19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	8.50049133249991	5.780110573633787	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	1136.44566651954	5175.151625583694	5175.151625583694	5175.151625583694	5175.151625583694	5175.151625583694	5175.151625583694	5175.151625583694	5175.151625583694	3113.8603313992603	3113.8603313992603	3113.8603313992603	3113.8603313992603	3113.8603313992603	3113.8603313992603	3113.8603313992603	0	0	0	0	0	0
Sample20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	10.273994740324385	42.72861873382106	42.72861873382106	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	1197.570893014177	4418.4771715643665	4418.4771715643665	4418.4771715643665	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	3972.4700002144687	0	0	0	0
Sample21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	9.702978853598788	439.7737974314171	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1271.2324993645339	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	1165.6568193363742	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	2503.9992316266425	0	0	0	0
Sample22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	4.541717938531399	78.1645170694377	78.1645170694377	78.1645170694377	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	810.3230641729729	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	2029.3667533397331	7050.146534820739	7050.146534820739	7050.146534820739	7050.146534820739	7050.146534820739	7050.146534820739	7050.146534820739	7050.146534820739	7050.146534820739	7050.146534820739	0	0	0	0
Sample23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	7.499852002051126	50.783732360443615	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	739.8448423256625	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	2264.54857314094	4235.421690229765	4235.421690229765	4235.421690229765	4235.421690229765	4235.421690229765	4235.421690229765	4235.421690229765	4235.421690229765	4235.421690229765	4235.421690229765	4235.421690229765	0	0	0	0
Sample24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	16.636887619483424	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	1344.6267411563674	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	2216.8931219364076	929.677174520478	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	4956.723180237249	0	0	0	0
Sample25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	14.417199154638833	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	1540.744911446092	463.4973538902666	463.4973538902666	463.4973538902666	463.4973538902666	463.4973538902666	463.4973538902666	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	1773.9286570186314	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	3292.2577446718133	0	0	0	0	0	0
