Sample10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.585770949276186	2.585770949276186	2.585770949276186	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	263.03714863557633	249.40648031806856	249.40648031806856	249.40648031806856	249.40648031806856	249.40648031806856	249.40648031806856	249.40648031806856	249.40648031806856	249.40648031806856	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	2800.820733636596	1032.284948769841	1032.284948769841	1032.284948769841	1032.284948769841	0	0	0	0	0	0	0
Sample11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	128.63058778722032	546.233169372916	546.233169372916	546.233169372916	546.233169372916	546.233169372916	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	1755.5028096433891	0	0	0	0	0	0	0	0
Sample12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	24.846544288719596	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	751.7281649593114	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	196.18908058358357	2843.0690888507124	2843.0690888507124	2843.0690888507124	2843.0690888507124	2843.0690888507124	2843.0690888507124	2843.0690888507124	2843.0690888507124	1195.442511332219	1195.442511332219	1195.442511332219	1195.442511332219	1195.442511332219	1195.442511332219	1195.442511332219	1195.442511332219	1195.442511332219	1195.442511332219	1195.442511332219	0	0	0	0	0	0	0
Sample13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.79972158963786	18.40569525291402	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	163.1782836516783	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	300.2586958802607	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	3242.2065893231993	0	0	0	0	0	0	0	0
Sample14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.919399071462074	13.919399071462074	13.919399071462074	13.919399071462074	13.919399071462074	13.919399071462074	13.919399071462074	13.919399071462074	13.919399071462074	13.919399071462074	129.1947925757336	129.1947925757336	129.1947925757336	129.1947925757336	129.1947925757336	129.1947925757336	129.1947925757336	129.1947925757336	129.1947925757336	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	352.1100719914757	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	593.785373544218	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	4118.925926029647	0	0	0	0	0	0	0	0
Sample15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.030225899538383	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	309.31012060841095	324.8347608897844	324.8347608897844	324.8347608897844	324.8347608897844	324.8347608897844	324.8347608897844	324.8347608897844	324.8347608897844	324.8347608897844	324.8347608897844	324.8347608897844	1458.7444728760058	1458.7444728760058	1458.7444728760058	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	4367.1764008302125	0	0	0	0	0	0	0
Sample16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.137245029649339	10.137245029649339	10.137245029649339	10.137245029649339	10.137245029649339	10.137245029649339	10.137245029649339	10.137245029649339	88.7744237921674	88.7744237921674	88.7744237921674	88.7744237921674	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	199.02746345830917	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	113.08155276701427	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	2664.067634688995	0	0	0	0	0	0	0	0
Sample17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.948999314755004	4.948999314755004	4.948999314755004	2.817644796982287	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	167.51257545201474	368.5445319667356	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	3556.6610321228113	0	0	0	0	0	0	0	0
Sample18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	115.35568383468132	101.31281697812084	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	1110.917845890847	0	0	0	0	0	0
Sample19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89.46896000836445	89.46896000836445	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	145.3177800334054	92.90796573126093	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	1462.0872073226308	0	0	0	0	0	0	0
Sample20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.71478900083608	11.026561594918029	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	235.09615069593946	173.25516067372112	173.25516067372112	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	1551.1253488528905	0	0	0	0	0	0	0
Sample21	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	36.839517978307505	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	239.57844269388738	188.12162011976534	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	1661.5336333685207	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	4509.415821133439	0	0	0	0	0	0	0	0
Sample22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	180.57924594240268	474.9931935260444	474.9931935260444	474.9931935260444	474.9931935260444	474.9931935260444	474.9931935260444	474.9931935260444	474.9931935260444	474.9931935260444	3909.8645696921244	3909.8645696921244	3909.8645696921244	3909.8645696921244	3909.8645696921244	3909.8645696921244	3909.8645696921244	4850.6956313040055	4850.6956313040055	4850.6956313040055	4850.6956313040055	4850.6956313040055	4850.6956313040055	4850.6956313040055	4850.6956313040055	0	0	0	0	0	0	0	0
Sample23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	107.23627603791334	2399.8423159274234	2399.8423159274234	2399.8423159274234	2399.8423159274234	2399.8423159274234	2399.8423159274234	2399.8423159274234	2399.8423159274234	2399.8423159274234	2399.8423159274234	2399.8423159274234	2399.8423159274234	917.013723655493	917.013723655493	917.013723655493	917.013723655493	0	0	0	0	0
Sample24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	178.79446376212238	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	108.96155601206516	127.41455789475847	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	3320.7064757191374	0	0	0	0	0	0	0	0
Sample25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.7110200726344642	1.7110200726344642	47.89868241897311	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	171.8713132041456	1694.349546458765	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	1087.2385620221462	0	0	0	0	0	0	0
